"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 26 09:06:27 GMT 2024","Wed Jun 26 09:06:30 GMT 2024","3148","tests.US_55_ReTestsManual.saii-d3v","US_55-saii-d3v_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!043 | Bid: Bid:55!043-hu.au.NoAuth. Language: hu.","
         Check: The page is refreshed instead of opening the Login form after clicking
         the [Log In] button on the Search page
         Language: All.
         License: All, exclude FCA, SCA.
         Country: All, exclude GB, AE.
         Author: Sergey Aiidzhanov
         "
"failed","Wed Jun 26 08:28:47 GMT 2024","Wed Jun 26 08:29:11 GMT 2024","23282","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Bid: Bid:55!011b-de.ua.Auth. Language: de.","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:45:29 GMT 2024","Wed Jun 26 08:45:54 GMT 2024","25053","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Bid: Bid:55!012-hu.ua.Auth. Language: hu.","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:55:16 GMT 2024","Wed Jun 26 08:55:26 GMT 2024","9560","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!036a | Bid: Bid:55!036a-fr.au.NoAuth. Language: fr.","
        Check: Field [email] in Sign up form
        Language: All.
        License/Country: de/CYSEC, au/ASIC,
        Role: NoReg, NoAuth,
        Login: ['КИРИЛЛИЦА_без_пробелов@gmail.com', 'LATIN with space@gmail.com'],
        Password: ['VALID_password44!']
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:17:33 GMT 2024","Wed Jun 26 08:17:53 GMT 2024","20206","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Bid: Bid:55!011a-fr.au.Auth. Language: fr.","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:31:16 GMT 2024","Wed Jun 26 08:31:43 GMT 2024","27682","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Bid: Bid:55!011c-fr.ua.Auth. Language: fr.","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:43:31 GMT 2024","Wed Jun 26 08:43:59 GMT 2024","28121","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Bid: Bid:55!012-hu.au.NoReg. Language: hu.","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:55:26 GMT 2024","Wed Jun 26 08:55:36 GMT 2024","9680","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!036a | Bid: Bid:55!036a-fr.ua.NoAuth. Language: fr.","
        Check: Field [email] in Sign up form
        Language: All.
        License/Country: de/CYSEC, au/ASIC,
        Role: NoReg, NoAuth,
        Login: ['КИРИЛЛИЦА_без_пробелов@gmail.com', 'LATIN with space@gmail.com'],
        Password: ['VALID_password44!']
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:44:27 GMT 2024","Wed Jun 26 08:45:04 GMT 2024","36542","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Bid: Bid:55!012-hu.de.Auth. Language: hu.","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:24:22 GMT 2024","Wed Jun 26 08:24:43 GMT 2024","21659","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011b | Bid: Bid:55!011b-fr.de.Auth. Language: fr.","
        Check: Button [Go to platform] on tooltip 'Long position overnight fee'
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"failed","Wed Jun 26 08:35:14 GMT 2024","Wed Jun 26 08:35:40 GMT 2024","25813","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011c | Bid: Bid:55!011c-de.de.Auth. Language: de.","
        Check: Button [Go to platform] on tooltip 'Short position overnight fee'
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"passed","Wed Jun 26 09:01:25 GMT 2024","Wed Jun 26 09:01:35 GMT 2024","10029","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!036a | Bid: Bid:55!036a-de.ua.NoReg. Language: de.","
        Check: Field [email] in Sign up form
        Language: All.
        License/Country: de/CYSEC, au/ASIC,
        Role: NoReg, NoAuth,
        Login: ['КИРИЛЛИЦА_без_пробелов@gmail.com', 'LATIN with space@gmail.com'],
        Password: ['VALID_password44!']
        Author: Artem Dashkov
        "
"skipped","Wed Jun 26 09:05:53 GMT 2024","Wed Jun 26 09:05:56 GMT 2024","3164","tests.US_55_ReTestsManual.saii-d3v","US_55-saii-d3v_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!043 | Bid: Bid:55!043-it.au.NoReg. Language: it.","
         Check: The page is refreshed instead of opening the Login form after clicking
         the [Log In] button on the Search page
         Language: All.
         License: All, exclude FCA, SCA.
         Country: All, exclude GB, AE.
         Author: Sergey Aiidzhanov
         "
"skipped","Wed Jun 26 09:03:30 GMT 2024","Wed Jun 26 09:03:30 GMT 2024","2","tests.US_55_ReTestsManual.mila_podchasova","US_55-mila_podchasova_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!034 | Bid: Bid:55!034-en.gb.NoAuth. Language: en.","
        Page ""The footer is missing on click menu item [Professional] of the menu section [Ways to trade]
        1. Hover over the [Ways to trade] menu section
        2. Click the [Professional]menu item
        Author: podchasova11
        "
"failed","Wed Jun 26 08:15:31 GMT 2024","Wed Jun 26 08:16:17 GMT 2024","46189","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!011a | Bid: Bid:55!011a-fr.de.Auth. Language: fr.","
        Check: Button [Add to favourite] on the 'Trading Instrument Page'
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
"skipped","Wed Jun 26 09:06:23 GMT 2024","Wed Jun 26 09:06:27 GMT 2024","3148","tests.US_55_ReTestsManual.saii-d3v","US_55-saii-d3v_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!043 | Bid: Bid:55!043-hu.ua.NoAuth. Language: hu.","
         Check: The page is refreshed instead of opening the Login form after clicking
         the [Log In] button on the Search page
         Language: All.
         License: All, exclude FCA, SCA.
         Country: All, exclude GB, AE.
         Author: Sergey Aiidzhanov
         "
"skipped","Wed Jun 26 09:03:30 GMT 2024","Wed Jun 26 09:03:30 GMT 2024","2","tests.US_55_ReTestsManual.mila_podchasova","US_55-mila_podchasova_ReTestsManual_test","TestManualDetectedBugs","","","TC_55!034 | Bid: Bid:55!034-en.gb.NoReg. Language: en.","
        Page ""The footer is missing on click menu item [Professional] of the menu section [Ways to trade]
        1. Hover over the [Ways to trade] menu section
        2. Click the [Professional]menu item
        Author: podchasova11
        "
"failed","Wed Jun 26 08:49:13 GMT 2024","Wed Jun 26 08:49:41 GMT 2024","27456","tests.US_55_ReTestsManual.artemdashkov","US_55-artemdashkov_ReTestsManual_test","TestManualDetected","","","TC_55!012 | Bid: Bid:55!012-nl.ua.NoReg. Language: nl.","
        Check: Button [Try now] on block Why choose Capital.com?
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        "
